,PLAYER_ID,TEAM_ID,PLAYER_FIRST_NAME,PLAYER_LAST_NAME,TEAM_ABB,Transition_POSS,Transition_PTS,Transition_FREQ,Transition_TOV,Transition_AND_ONE,Transition_PPP,Transition_PPP_ABOVE_MEAN,Transition_EXP_PTS,Isolation_POSS,Isolation_PTS,Isolation_FREQ,Isolation_TOV,Isolation_AND_ONE,Isolation_PPP,Isolation_PPP_ABOVE_MEAN,Isolation_EXP_PTS,PRBallHandler_POSS,PRBallHandler_PTS,PRBallHandler_FREQ,PRBallHandler_TOV,PRBallHandler_AND_ONE,PRBallHandler_PPP,PRBallHandler_PPP_ABOVE_MEAN,PRBallHandler_EXP_PTS,PRRollman_POSS,PRRollman_PTS,PRRollman_FREQ,PRRollman_TOV,PRRollman_AND_ONE,PRRollman_PPP,PRRollman_PPP_ABOVE_MEAN,PRRollman_EXP_PTS,Postup_POSS,Postup_PTS,Postup_FREQ,Postup_TOV,Postup_AND_ONE,Postup_PPP,Postup_PPP_ABOVE_MEAN,Postup_EXP_PTS,Spotup_POSS,Spotup_PTS,Spotup_FREQ,Spotup_TOV,Spotup_AND_ONE,Spotup_PPP,Spotup_PPP_ABOVE_MEAN,Spotup_EXP_PTS,Handoff_POSS,Handoff_PTS,Handoff_FREQ,Handoff_TOV,Handoff_AND_ONE,Handoff_PPP,Handoff_PPP_ABOVE_MEAN,Handoff_EXP_PTS,Cut_POSS,Cut_PTS,Cut_FREQ,Cut_TOV,Cut_AND_ONE,Cut_PPP,Cut_PPP_ABOVE_MEAN,Cut_EXP_PTS,OffScreen_POSS,OffScreen_PTS,OffScreen_FREQ,OffScreen_TOV,OffScreen_AND_ONE,OffScreen_PPP,OffScreen_PPP_ABOVE_MEAN,OffScreen_EXP_PTS,OffRebound_POSS,OffRebound_PTS,OffRebound_FREQ,OffRebound_TOV,OffRebound_AND_ONE,OffRebound_PPP,OffRebound_PPP_ABOVE_MEAN,OffRebound_EXP_PTS,Misc_POSS,Misc_PTS,Misc_FREQ,Misc_TOV,Misc_AND_ONE,Misc_PPP,Misc_PPP_ABOVE_MEAN,Misc_EXP_PTS,Total_POSS,Total_PTS,Total_FREQ,Total_TOV,Total_AND_ONE,Total_PPP
343,1626150.0,1610612763.0,Andrew,Harrison,MEM,39.0,29.0,11.9266004562,17.9487179487,2.5641025641,0.743589997292,-0.351379310547,42.7038030057,34.0,31.0,10.3976001739,17.6470588235,2.94117647059,0.911764979362,0.0395864034802,29.65407158,139.0,98.0,42.507598877,15.1079136691,2.15827338129,0.705035984516,-0.128606772165,115.876343179,1.0,2.0,0.305810004473,0.0,0.0,2.0,0.971490280778,1.02850971922,2.0,1.0,0.611621022224,0.0,0.0,0.5,-0.378619925177,1.75723985035,62.0,34.0,18.9601993561,4.83870967742,0.0,0.548386991024,-0.444764026608,61.5753630932,11.0,7.0,3.36390995979,27.2727272727,0.0,0.636363983154,-0.268387044712,9.95226130653,9.0,14.0,2.75229001045,0.0,0.0,1.55555999279,0.318214812392,11.1361066236,9.0,4.0,2.75229001045,0.0,0.0,0.444444000721,-0.498932441083,8.49038797623,1.0,0.0,0.305810004473,100.0,0.0,0.0,-1.09177330896,1.09177330896,20.0,7.0,6.11620998383,55.0,0.0,0.34999999404,-0.166165910598,10.3233180927,327.0,227.0,99.9999398589,237.815127391,0.0,0.694189602446
344,203506.0,1610612760.0,Victor,Oladipo,OKC,96.0,104.0,24.4274997711,12.5,1.04166666667,1.08333003521,-0.0116392726291,105.117053553,20.0,21.0,5.08905982971,5.0,10.0,1.04999995232,0.177821376434,17.4435715176,115.0,93.0,29.2621002197,13.0434782609,0.0,0.808695971966,-0.0249467847149,95.8689170183,1.0,0.0,0.254453003407,0.0,0.0,0.0,-1.02850971922,1.02850971922,6.0,6.0,1.526720047,16.6666666667,0.0,1.0,0.121380074823,5.27171955106,88.0,94.0,22.3918991089,4.54545454545,0.0,1.06817996502,0.0750289473867,87.3972895517,19.0,16.0,4.83460998535,5.26315789474,5.26315789474,0.842104971409,-0.0626460564578,17.1902695295,19.0,29.0,4.83460998535,5.26315789474,10.5263157895,1.52631998062,0.288974800223,23.5095584276,10.0,10.0,2.54452991486,10.0,0.0,1.0,0.0566235581964,9.43376441804,5.0,2.0,1.27225995064,0.0,0.0,0.40000000596,-0.691773302997,5.45886654479,14.0,4.0,3.56234002113,50.0,0.0,0.285714000463,-0.230451904174,7.22632266492,393.0,379.0,100.000081837,122.281915262,0.0,0.964376590331
345,2544.0,1610612739.0,LeBron,James,CLE,138.0,195.0,20.5662994385,11.5942028986,9.42028985507,1.41304004192,0.318070734085,151.105764482,133.0,124.0,19.8211994171,5.26315789474,3.00751879699,0.9323310256,0.0601524497182,115.999750592,135.0,112.0,20.1191997528,14.8148148148,1.48148148148,0.829630017281,-0.00401273940015,112.541772152,12.0,13.0,1.78838002682,0.0,0.0,1.08333003521,0.0548203159872,12.3421166307,83.0,77.0,12.369600296,9.63855421687,6.02409638554,0.927711009979,0.0490910848026,72.9254537897,52.0,62.0,7.74962997437,13.4615384615,0.0,1.19230997562,0.199158957992,51.6438529169,12.0,11.0,1.78838002682,16.6666666667,0.0,0.916666984558,0.0119159566915,10.8570123344,35.0,53.0,5.21610021591,11.4285714286,5.71428571429,1.51428997517,0.276944794768,43.3070813139,8.0,4.0,1.19225001335,12.5,0.0,0.5,-0.443376441804,7.54701153443,21.0,25.0,3.12965989113,4.7619047619,4.7619047619,1.19047999382,0.0987066848622,22.9272394881,42.0,5.0,6.25930976868,78.5714285714,0.0,0.119047999382,-0.397117905255,21.6789679948,671.0,681.0,100.000008821,178.700839715,0.0,1.01490312966
346,203613.0,1610612759.0,Jonathan,Simmons,SAS,40.0,50.0,18.264799118,7.5,2.5,1.25,0.155030692161,43.7987723136,24.0,11.0,10.9589004517,25.0,0.0,0.45833298564,-0.413845590243,20.9322858212,38.0,26.0,17.9244995117,23.6842105263,2.63157894737,0.684211015701,-0.149431740979,31.6784247539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.943395972252,0.0,0.0,1.0,0.121380074823,1.75723985035,64.0,53.0,29.2236995697,15.625,0.0,0.828125,-0.165026017632,63.5616651285,14.0,14.0,6.39269018173,0.0,0.0,1.0,0.0952489721334,12.6665143901,8.0,9.0,3.65297007561,12.5,0.0,1.125,-0.112345180398,9.89876144319,5.0,3.0,2.28310990334,0.0,0.0,0.600000023842,-0.343376417962,4.71688220902,6.0,6.0,2.73972988129,16.6666666667,0.0,1.0,-0.091773308958,6.55063985375,17.0,12.0,7.76255989075,29.4117647059,0.0,0.705882012844,0.189716108207,8.77482037884,218.0,186.0,100.146354556,130.387641899,0.0,0.853211009174
347,201142.0,1610612744.0,Kevin,Durant,GSW,155.0,206.0,21.2619991302,9.67741935484,3.87096774194,1.32903003693,0.234060729087,169.720242715,91.0,101.0,12.4828996658,3.2967032967,5.49450549451,1.10988998413,0.237711408249,79.3682504053,91.0,90.0,12.8894996643,12.0879120879,4.3956043956,0.989010989666,0.155368232985,75.8614908579,18.0,12.0,2.5495800972,11.1111111111,5.55555555556,0.666666984558,-0.361842734664,18.513174946,63.0,60.0,8.92350959778,9.52380952381,3.1746031746,0.952381014824,0.0737610896472,55.3530552861,89.0,118.0,12.2084999084,7.86516853933,0.0,1.32583999634,0.332688978705,88.3904405693,25.0,28.0,3.42935991287,20.0,4.0,1.12000000477,0.215248976902,22.6187756967,55.0,83.0,7.54457998276,5.45454545455,3.63636363636,1.50908994675,0.271744766348,68.0539849219,88.0,100.0,12.0712995529,6.81818181818,6.81818181818,1.13636004925,0.192983607444,83.0171268787,14.0,21.0,1.92043995857,7.14285714286,14.2857142857,1.5,0.408226691042,15.2848263254,34.0,25.0,4.66391992569,44.1176470588,0.0,0.735293984413,0.219128079776,17.5496407577,723.0,844.0,99.9455873966,137.095355388,0.0,1.1673582296
348,202695.0,1610612759.0,Kawhi,Leonard,SAS,78.0,84.0,11.0795001984,8.97435897436,5.12820512821,1.0769200325,-0.0180492753376,85.4076060114,82.0,69.0,11.6477003098,9.75609756098,2.43902439024,0.841463029385,-0.0307155464977,71.5186432223,172.0,175.0,24.4318008423,12.2093023256,1.16279069767,1.01743996143,0.183797204753,143.386554149,3.0,5.0,0.426135987043,0.0,0.0,1.66666996479,0.638160245568,3.08552915767,54.0,55.0,7.67045021057,9.25925925926,1.85185185185,1.0185199976,0.13990007242,47.4454759595,137.0,187.0,19.4601993561,3.6496350365,2.1897810219,1.36495995522,0.371808937583,136.061689416,52.0,61.0,7.38636016846,9.61538461538,5.76923076923,1.1730799675,0.268328939632,47.0470534491,22.0,32.0,3.125,9.09090909091,0.0,1.45455002785,0.217204847449,27.2215939688,56.0,46.0,7.95454978943,8.92857142857,0.0,0.821429014206,-0.121947427598,52.829080741,22.0,26.0,3.125,0.0,4.54545454545,1.18182003498,0.0900467260228,24.0190127971,26.0,23.0,3.69318008423,30.7692307692,3.84615384615,0.884615004063,0.368449099425,13.4203135206,704.0,763.0,99.9998769462,102.252749061,3.84615384615,1.08380681818
349,2210.0,1610612739.0,Richard,Jefferson,CLE,29.0,42.0,18.4713001251,6.89655172414,3.44827586207,1.44827997684,0.353310669006,31.7541099273,3.0,2.0,1.9108300209,0.0,0.0,0.666666984558,-0.205511591324,2.61653572765,4.0,3.0,2.54777002335,0.0,0.0,0.75,-0.0836427566807,3.33457102672,7.0,2.0,4.45860004425,0.0,0.0,0.285714000463,-0.742795718759,7.19956803456,1.0,2.0,0.636942982674,0.0,0.0,2.0,1.12138007482,0.878619925177,78.0,67.0,49.6814994812,5.12820512821,1.28205128205,0.85897397995,-0.134177037683,77.4657793753,2.0,4.0,1.27389001846,0.0,0.0,2.0,1.09524897213,1.80950205573,9.0,12.0,5.73248004913,0.0,0.0,1.33333003521,0.0959848548112,11.1361066236,7.0,5.0,4.45860004425,14.2857142857,0.0,0.714286029339,-0.229090412465,6.60363509262,5.0,7.0,3.18471002579,20.0,20.0,1.39999997616,0.3082266672,5.45886654479,12.0,2.0,7.64331007004,66.6666666667,0.0,0.166666999459,-0.349498905178,6.19399085565,157.0,148.0,99.9999328852,112.977137805,0.0,0.942675159236
350,202681.0,1610612739.0,Kyrie,Irving,CLE,91.0,97.0,14.4443998337,12.0879120879,3.2967032967,1.06593000889,-0.0290392989506,99.6422070133,128.0,150.0,20.3174991608,4.6875,2.34375,1.17188000679,0.299701430908,111.638857713,215.0,199.0,34.1269989014,12.5581395349,4.18604651163,0.925580978394,0.0919382217128,179.233192686,4.0,4.0,0.634921014309,0.0,0.0,1.0,-0.0285097192225,4.11403887689,17.0,18.0,2.69841003418,5.88235294118,0.0,1.05882000923,0.180200084055,14.936538728,61.0,64.0,9.68253993988,4.91803278689,0.0,1.04918003082,0.0560290131903,60.5822120756,34.0,35.0,5.39683008194,8.82352941176,0.0,1.02941000462,0.124658976749,30.7615349475,13.0,22.0,2.06348991394,0.0,15.3846153846,1.69230997562,0.454964795226,16.0854873452,25.0,33.0,3.96825003624,4.0,4.0,1.32000005245,0.376623610649,23.5844110451,10.0,10.0,1.58729994297,10.0,0.0,1.0,-0.091773308958,10.9177330896,32.0,18.0,5.07937002182,43.75,0.0,0.5625,0.0463340953625,16.5173089484,630.0,650.0,100.000008881,106.707466763,0.0,1.03174603175
351,201939.0,1610612744.0,Stephen,Curry,GSW,147.0,180.0,20.8511009216,13.6054421769,2.72108843537,1.2244900465,0.129520738662,160.960488252,63.0,69.0,8.93616962433,3.1746031746,3.1746031746,1.09523999691,0.223061421028,54.9472502806,145.0,104.0,21.2299003601,24.1379310345,3.44827586207,0.717240989208,-0.116401767473,120.878199719,6.0,9.0,0.878476977348,0.0,0.0,1.5,0.471490280778,6.17105831533,1.0,0.0,0.146412998438,0.0,0.0,0.0,-0.878619925177,0.878619925177,76.0,100.0,10.7800998688,5.26315789474,1.31578947368,1.31579005718,0.32263903955,75.4794773401,32.0,43.0,4.53901004791,6.25,0.0,1.34375,0.438998972133,28.9520328917,42.0,59.0,5.95744991302,7.14285714286,9.52380952381,1.40476000309,0.167414822691,51.9684975767,119.0,159.0,16.8794002533,4.20168067227,5.04201680672,1.336130023,0.392753581199,112.261796575,11.0,14.0,1.5602799654,18.1818181818,9.09090909091,1.27272999287,0.180956683909,12.0095063985,57.0,36.0,8.08510971069,29.8245614035,0.0,0.631578981876,0.115413077239,29.4214565643,699.0,773.0,99.843410641,111.782051681,0.0,1.10586552217
352,203468.0,1610612757.0,CJ,McCollum,POR,91.0,107.0,12.7272996902,13.1868131868,1.0989010989,1.17581999302,0.0808506851803,99.6422070133,73.0,68.0,10.2097997665,9.58904109589,2.7397260274,0.931506991386,0.0593284155041,63.6690360394,225.0,190.0,32.5144996643,11.5555555556,1.33333333333,0.844443976879,0.0108012201984,187.569620253,5.0,10.0,0.722543001175,0.0,0.0,2.0,0.971490280778,5.14254859611,1.0,2.0,0.144509002566,0.0,0.0,2.0,1.12138007482,0.878619925177,99.0,136.0,13.8461999893,3.0303030303,1.0101010101,1.37373995781,0.380588940177,98.3219507456,89.0,108.0,12.4476003647,11.2359550562,1.12359550562,1.21347999573,0.308728967861,80.5228414801,17.0,23.0,2.37761998177,5.88235294118,5.88235294118,1.35293996334,0.115594782942,21.0348680668,69.0,63.0,9.650349617,10.1449275362,1.44927536232,0.913043022156,-0.0303334196478,65.0929744844,7.0,10.0,0.979021012783,0.0,0.0,1.42857003212,0.336796723162,7.64241316271,29.0,19.0,4.05594015121,31.0344827586,0.0,0.655171990395,0.139006085757,14.9688112345,705.0,736.0,99.6753822416,95.6594311608,0.0,1.04397163121
353,203110.0,1610612744.0,Draymond,Green,GSW,58.0,58.0,15.1831998825,13.7931034483,1.72413793103,1.0,-0.0949693078388,63.5082198547,9.0,3.0,2.35601997375,11.1111111111,0.0,0.33333298564,-0.538845590243,7.84960718294,16.0,14.0,4.32431983948,31.25,0.0,0.875,0.0413572433193,13.3382841069,34.0,25.0,9.18918991089,14.7058823529,2.94117647059,0.735293984413,-0.293215734809,34.9693304536,22.0,9.0,5.94595003128,27.2727272727,0.0,0.409090995789,-0.469528929388,19.3296383539,93.0,88.0,24.3456001282,8.60215053763,1.0752688172,0.946237027645,-0.0469139899874,92.3630446398,2.0,0.0,0.523559987545,0.0,0.0,0.0,-0.904751027867,1.80950205573,52.0,74.0,13.6126003265,1.92307692308,1.92307692308,1.4230799675,0.1857347871,64.3419493807,18.0,18.0,4.71203994751,0.0,0.0,1.0,0.0566235581964,16.9807759525,32.0,25.0,8.37695980072,3.125,3.125,0.78125,-0.310523308958,34.9367458867,43.0,11.0,11.2565002441,76.7441860465,0.0,0.255813986063,-0.260351918574,22.1951338994,379.0,325.0,99.8259400725,188.527237692,0.0,0.857519788918
354,201588.0,1610612762.0,George,Hill,UTA,18.0,22.0,10.2856998444,16.6666666667,11.1111111111,1.222219944,0.127250636161,19.7094475411,10.0,11.0,5.71429014206,0.0,0.0,1.10000002384,0.22782144796,8.72178575882,76.0,84.0,43.4286003113,10.5263157895,2.63157894737,1.10526001453,0.271617257853,63.3568495077,1.0,0.0,0.571429014206,0.0,0.0,0.0,-1.02850971922,1.02850971922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,44.0,17.1429004669,0.0,0.0,1.46667003632,0.473519018683,29.794530529,17.0,25.0,9.71428966522,0.0,5.88235294118,1.47058999538,0.565838967518,15.3807674737,9.0,13.0,5.14285993576,0.0,11.1111111111,1.44444000721,0.207094826811,11.1361066236,6.0,4.0,3.42857003212,16.6666666667,0.0,0.666666984558,-0.276709457245,5.66025865082,1.0,2.0,0.571429014206,0.0,0.0,2.0,0.908226691042,1.09177330896,7.0,7.0,4.0,42.8571428571,0.0,1.0,0.483834095363,3.61316133246,175.0,212.0,100.000068426,86.71679198,0.0,1.21142857143
355,201565.0,1610612752.0,Derrick,Rose,NYK,75.0,59.0,14.3402996063,18.6666666667,0.0,0.786666989326,-0.308302318512,82.1226980879,73.0,63.0,13.9579000473,4.1095890411,1.3698630137,0.863013982773,-0.00916459310945,63.6690360394,189.0,177.0,38.6502990723,12.6984126984,1.5873015873,0.936507999897,0.102865243216,157.558481013,2.0,4.0,0.408998012543,0.0,0.0,2.0,0.971490280778,2.05701943844,2.0,0.0,0.408998012543,50.0,0.0,0.0,-0.878619925177,1.75723985035,61.0,47.0,11.6634998322,8.19672131148,1.6393442623,0.770492017269,-0.222659000363,60.5822120756,19.0,24.0,3.63288998604,15.7894736842,10.5263157895,1.26315999031,0.358408962444,17.1902695295,21.0,22.0,4.01529979706,4.7619047619,0.0,1.04762005806,-0.189725122339,25.9842487884,20.0,26.0,3.82409000397,5.0,0.0,1.29999995232,0.356623510513,18.8675288361,14.0,18.0,2.67686009407,7.14285714286,0.0,1.28570997715,0.193936668192,15.2848263254,29.0,18.0,5.54492998123,34.4827586207,6.89655172414,0.620689988136,0.104524083499,14.9688112345,505.0,458.0,99.1240644455,160.848383927,6.89655172414,0.906930693069
356,203200.0,1610612752.0,Justin,Holiday,NYK,39.0,23.0,17.1053009033,10.2564102564,0.0,0.589743971825,-0.505225336014,42.7038030057,6.0,5.0,2.63158011436,0.0,0.0,0.833333015442,-0.0388455604404,5.23307145529,15.0,12.0,7.0754699707,13.3333333333,0.0,0.800000011921,-0.0336427447598,12.5046413502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,100.0,36.4034996033,6.02409638554,0.0,1.20482003689,0.211669019256,82.4315344635,10.0,13.0,4.38596010208,10.0,0.0,1.29999995232,0.39524892445,9.04751027867,25.0,32.0,10.9649000168,4.0,0.0,1.27999997139,0.0426547909913,30.93362951,27.0,17.0,11.8421001434,11.1111111111,0.0,0.629630029202,-0.313746412602,25.4711639287,4.0,2.0,1.7543900013,0.0,0.0,0.5,-0.591773308958,4.36709323583,16.0,9.0,7.01753997803,56.25,0.0,0.5625,0.0463340953625,8.2586544742,225.0,213.0,99.1807408333,110.974951086,0.0,0.946666666667
357,2207.0,1610612762.0,Joe,Johnson,UTA,14.0,17.0,4.84428977966,21.4285714286,0.0,1.21429002285,0.119320715011,15.3295703097,40.0,35.0,13.8408002853,5.0,0.0,0.875,0.00282142411772,34.8871430353,59.0,51.0,20.4151992798,8.47457627119,0.0,0.864407002926,0.0307642462451,49.1849226442,3.0,3.0,1.03805994987,0.0,0.0,1.0,-0.0285097192225,3.08552915767,39.0,30.0,13.494799614,23.0769230769,5.12820512821,0.769231021404,-0.109388903772,34.2661770819,80.0,91.0,27.6816997528,5.0,1.25,1.13750004768,0.144349030051,79.4520814106,16.0,11.0,5.53633022308,12.5,0.0,0.6875,-0.217251027867,14.4760164459,5.0,4.0,1.73010003567,0.0,0.0,0.800000011921,-0.437345168478,6.18672590199,17.0,18.0,5.88234996796,0.0,0.0,1.05882000923,0.115443567428,16.0373995107,5.0,10.0,1.73010003567,0.0,0.0,2.0,0.908226691042,5.45886654479,11.0,10.0,3.80623006821,36.3636363636,0.0,0.909090995789,0.392925091151,5.67782495101,289.0,280.0,99.999958992,111.84370714,0.0,0.968858131488
358,201567.0,1610612739.0,Kevin,Love,CLE,61.0,68.0,11.4447002411,9.83606557377,0.0,1.11475002766,0.0197807198178,66.7931277782,36.0,24.0,6.75422000885,13.8888888889,0.0,0.666666984558,-0.205511591324,31.3984287318,2.0,0.0,0.375234991312,0.0,0.0,0.0,-0.833642756681,1.66728551336,67.0,68.0,12.570400238,7.46268656716,2.98507462687,1.01493000984,-0.0135797093806,68.9101511879,124.0,112.0,23.2644996643,14.5161290323,4.83870967742,0.903226017952,0.0246060927753,108.948870722,113.0,149.0,21.200799942,7.0796460177,0.884955752212,1.3185800314,0.325429013763,112.226064992,6.0,9.0,1.12569999695,0.0,0.0,1.5,0.595248972133,5.4285061672,22.0,34.0,4.12758016586,4.54545454545,9.09090909091,1.54544997215,0.308104791754,27.2215939688,38.0,51.0,7.12945985794,2.63157894737,0.0,1.3421100378,0.398733596,35.8483047885,38.0,44.0,7.12945985794,2.63157894737,0.0,1.1578899622,0.0661166532384,41.4873857404,26.0,24.0,4.87804985046,42.3076923077,0.0,0.923076987267,0.406911082629,13.4203135206,533.0,583.0,100.000104815,104.899720828,0.0,1.09380863039
359,101135.0,1610612759.0,David,Lee,SAS,23.0,40.0,11.3860998154,4.34782608696,4.34782608696,1.73913002014,0.644160712303,25.1842940803,10.0,11.0,4.95050001144,10.0,0.0,1.10000002384,0.22782144796,8.72178575882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,32.0,17.0102996826,24.2424242424,6.06060606061,0.969696998596,-0.0588127206263,33.9408207343,21.0,19.0,10.8247003555,9.52380952381,9.52380952381,0.904762029648,0.0261421044712,18.4510184287,21.0,13.0,10.3959999084,9.52380952381,0.0,0.619047999382,-0.37410301825,20.8561713703,3.0,2.0,1.48514997959,0.0,0.0,0.666666984558,-0.238084043308,2.7142530836,48.0,63.0,23.7623996735,2.08333333333,10.4166666667,1.3125,0.0751548196015,59.3925686591,1.0,2.0,0.495050013065,0.0,0.0,2.0,1.0566235582,0.943376441804,29.0,31.0,14.3563995361,10.3448275862,0.0,1.06896996498,-0.0228033439769,31.6614259598,11.0,5.0,5.44553995132,72.7272727273,9.09090909091,0.454544991255,-0.0616209133827,5.67782495101,200.0,218.0,100.112138927,142.793303024,9.09090909091,1.09
360,203918.0,1610612762.0,Rodney,Hood,UTA,46.0,50.0,11.5868997574,15.2173913043,0.0,1.08695995808,-0.00800934976235,50.3685881606,46.0,43.0,11.5868997574,6.52173913043,2.17391304348,0.934782981873,0.0626044059903,40.1202144906,111.0,103.0,27.9596996307,9.00900900901,1.8018018018,0.927927970886,0.0942852142055,92.5343459916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,3.52644991875,7.14285714286,0.0,1.14286005497,0.264240129793,12.3006789525,99.0,89.0,24.9370002747,4.0404040404,0.0,0.898989975452,-0.0941610421801,98.3219507456,35.0,37.0,8.81612014771,5.71428571429,2.85714285714,1.05713999271,0.152388964847,31.6662859753,7.0,11.0,1.76321995258,0.0,0.0,1.57142996788,0.334084787482,8.66141626279,28.0,22.0,7.05289983749,3.57142857143,0.0,0.785713970661,-0.157662471142,26.4145403705,3.0,4.0,0.755667984486,0.0,0.0,1.33333003521,0.241556726252,3.27531992687,8.0,4.0,2.01511001587,50.0,0.0,0.5,-0.0161659046375,4.1293272371,397.0,379.0,99.999967277,101.217114913,0.0,0.954659949622
361,202714.0,1610612762.0,Shelvin,Mack,UTA,32.0,29.0,9.78592967987,28.125,0.0,0.90625,-0.188719307839,35.0390178508,17.0,10.0,5.19878005981,23.5294117647,0.0,0.588235020638,-0.283943555245,14.82703579,132.0,110.0,40.3670005798,21.2121212121,0.0,0.833333015442,-0.000309741238841,110.040843882,2.0,2.0,0.611621022224,50.0,0.0,1.0,-0.0285097192225,2.05701943844,1.0,2.0,0.305810004473,0.0,0.0,2.0,1.12138007482,0.878619925177,88.0,73.0,26.9113006592,14.7727272727,1.13636363636,0.829545021057,-0.163605996575,87.3972895517,18.0,17.0,5.50459003448,0.0,0.0,0.944444000721,0.0396929728544,16.2855185016,11.0,12.0,3.36390995979,0.0,9.09090909091,1.09090995789,-0.146435222513,13.6107969844,10.0,10.0,3.05809998512,20.0,0.0,1.0,0.0566235581964,9.43376441804,2.0,4.0,0.611621022224,0.0,0.0,2.0,0.908226691042,2.18354661792,14.0,5.0,4.2813501358,64.2857142857,0.0,0.357143014669,-0.159022889968,7.22632266492,327.0,274.0,100.000013143,221.924974535,0.0,0.837920489297
362,203546.0,1610612744.0,Ian,Clark,GSW,29.0,34.0,15.5080003738,3.44827586207,0.0,1.17241001129,0.0774407034527,31.7541099273,3.0,2.0,1.60427999496,33.3333333333,33.3333333333,0.666666984558,-0.205511591324,2.61653572765,32.0,23.0,17.9775009155,12.5,0.0,0.71875,-0.114892756681,26.6765682138,1.0,0.0,0.561797976494,0.0,0.0,0.0,-1.02850971922,1.02850971922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,53.0,22.4598999023,0.0,0.0,1.26189994812,0.268748930488,41.7123427406,11.0,15.0,5.88234996796,9.09090909091,0.0,1.36363995075,0.458888922886,9.95226130653,23.0,38.0,12.2995004654,8.69565217391,4.34782608696,1.65216994286,0.414824762457,28.4589391492,32.0,42.0,17.1123008728,9.375,6.25,1.3125,0.369123558196,30.1880461377,4.0,2.0,2.13903999329,0.0,0.0,0.5,-0.591773308958,4.36709323583,10.0,7.0,5.34758996963,40.0,0.0,0.699999988079,0.183834083442,5.16165904637,187.0,216.0,100.892260432,116.44317046,0.0,1.1550802139
363,203081.0,1610612757.0,Damian,Lillard,POR,80.0,93.0,9.90098953247,6.25,5.0,1.16250002384,0.0675307160031,87.5975446271,133.0,149.0,16.4603996277,10.5263157895,5.26315789474,1.12030005455,0.248121478668,115.999750592,323.0,340.0,39.9752006531,9.90712074303,1.5479876161,1.05262994766,0.218987190982,269.266610408,2.0,3.0,0.247525006533,0.0,0.0,1.5,0.471490280778,2.05701943844,1.0,2.0,0.123761996627,0.0,0.0,2.0,1.12138007482,0.878619925177,64.0,69.0,7.92079019547,9.375,0.0,1.07811999321,0.0849689755773,63.5616651285,93.0,87.0,11.5099000931,13.9784946237,1.0752688172,0.9354839921,0.0307329642332,84.1418455916,36.0,42.0,4.45545005798,8.33333333333,0.0,1.16666996479,-0.0706752156082,44.5444264943,44.0,37.0,5.44553995132,6.81818181818,2.27272727273,0.840909004211,-0.102467437592,41.5085634394,7.0,8.0,0.866337001324,14.2857142857,0.0,1.14286005497,0.0510867460118,7.64241316271,25.0,23.0,3.09405994415,40.0,4.0,0.920000016689,0.403834112052,12.9041476159,808.0,853.0,99.9999540597,119.474160593,4.0,1.05569306931
364,201988.0,1610612759.0,Patty,Mills,SAS,62.0,79.0,18.9023990631,16.1290322581,0.0,1.27418994904,0.179220641197,67.888097086,9.0,2.0,2.74390006065,44.4444444444,0.0,0.22222200036,-0.649956575522,7.84960718294,88.0,78.0,27.6730003357,19.3181818182,0.0,0.886363983154,0.0527212264736,73.3605625879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,100.0,26.219499588,1.16279069767,0.0,1.16278994083,0.169638923202,85.4109875164,28.0,25.0,8.5365896225,10.7142857143,0.0,0.892857015133,-0.0118940127337,25.3330287803,19.0,32.0,5.79267978668,5.26315789474,0.0,1.68420994282,0.446864762419,23.5095584276,18.0,33.0,5.48780012131,0.0,0.0,1.83333003521,0.889953593406,16.9807759525,1.0,2.0,0.304877996445,0.0,0.0,2.0,0.908226691042,1.09177330896,14.0,6.0,4.26829004288,57.1428571429,0.0,0.428570985794,-0.0875949188434,7.22632266492,325.0,357.0,99.9290366173,154.17474997,0.0,1.09846153846
